475, 1.899999976158142
479, 1.9160000085830688
483, 1.9320000410079956
487, 1.9479999542236328
491, 1.9639999866485596
495, 1.9800000190734863
499, 1.996000051498413
503, 2.01200008392334
507, 2.0280001163482666
511, 2.0439999103546143
515, 2.059999942779541
519, 2.0759999752044678
523, 2.0920000076293945
527, 2.1080000400543213
531, 2.124000072479248
535, 2.140000104904175
539, 2.1559998989105225
543, 2.171999931335449
547, 2.187999963760376
551, 2.2039999961853027
555, 2.2200000286102295
559, 2.2360000610351562
563, 2.252000093460083
567, 2.2679998874664307
571, 2.2839999198913574
575, 2.299999952316284
579, 2.315999984741211
583, 2.3320000171661377
587, 2.3480000495910645
591, 2.364000082015991
595, 2.380000114440918
599, 2.3959999084472656
603, 2.4119999408721924
607, 2.427999973297119
611, 2.444000005722046
615, 2.4600000381469727
619, 2.4760000705718994
623, 2.492000102996826
627, 2.507999897003174
631, 2.5239999294281006
635, 2.5399999618530273
639, 2.555999994277954
643, 2.572000026702881
647, 2.5880000591278076
651, 2.6040000915527344
655, 2.619999885559082
659, 2.635999917984009
663, 2.6519999504089355
667, 2.6679999828338623
671, 2.684000015258789
675, 2.700000047683716
679, 2.7160000801086426
683, 2.7320001125335693
687, 2.747999906539917
691, 2.7639999389648438
695, 2.7799999713897705
699, 2.7960000038146973
703, 2.812000036239624
707, 2.828000068664551
711, 2.8440001010894775
715, 2.859999895095825
719, 2.875999927520752
723, 2.8919999599456787
727, 2.9079999923706055
731, 2.9240000247955322
735, 2.940000057220459
739, 2.9560000896453857
743, 2.9719998836517334
747, 2.98799991607666
751, 3.003999948501587
755, 3.0199999809265137
759, 3.0360000133514404
763, 3.052000045776367
767, 3.068000078201294
771, 3.0840001106262207
775, 3.0999999046325684
779, 3.115999937057495
783, 3.131999969482422
787, 3.1480000019073486
791, 3.1640000343322754
795, 3.180000066757202
799, 3.196000099182129
803, 3.2119998931884766
807, 3.2279999256134033
811, 3.24399995803833
815, 3.259999990463257
819, 3.2760000228881836
823, 3.2920000553131104
827, 3.308000087738037
831, 3.3239998817443848
835, 3.3399999141693115
839, 3.3559999465942383
843, 3.371999979019165
847, 3.388000011444092
851, 3.4040000438690186
855, 3.4200000762939453
859, 3.436000108718872
863, 3.4519999027252197
867, 3.4679999351501465
871, 3.4839999675750732
875, 3.5
879, 3.5160000324249268
883, 3.5320000648498535
887, 3.5480000972747803
891, 3.563999891281128
895, 3.5799999237060547
899, 3.5959999561309814
903, 3.611999988555908
907, 3.628000020980835
911, 3.6440000534057617
915, 3.6600000858306885
919, 3.6760001182556152
923, 3.691999912261963
927, 3.7079999446868896
931, 3.7239999771118164
935, 3.740000009536743
939, 3.75600004196167
943, 3.7720000743865967
947, 3.7880001068115234
951, 3.803999900817871
955, 3.819999933242798
959, 3.8359999656677246
963, 3.8519999980926514
967, 3.868000030517578
971, 3.884000062942505
975, 3.9000000953674316
979, 3.9159998893737793
983, 3.931999921798706
987, 3.947999954223633
991, 3.9639999866485596
995, 3.9800000190734863
999, 3.996000051498413
1003, 4.01200008392334
1007, 4.0279998779296875
1011, 4.044000148773193
1015, 4.059999942779541
1019, 4.076000213623047
1023, 4.0920000076293945
1027, 4.107999801635742
1031, 4.124000072479248
1035, 4.139999866485596
1039, 4.156000137329102
1043, 4.171999931335449
1047, 4.188000202178955
1051, 4.203999996185303
1055, 4.21999979019165
1059, 4.236000061035156
1063, 4.251999855041504
1067, 4.26800012588501
1071, 4.283999919891357
1075, 4.300000190734863
1079, 4.315999984741211
1083, 4.331999778747559
1087, 4.3480000495910645
1091, 4.363999843597412
1095, 4.380000114440918
1099, 4.395999908447266
1103, 4.4120001792907715
1107, 4.427999973297119
1111, 4.443999767303467
1115, 4.460000038146973
1119, 4.47599983215332
1123, 4.492000102996826
1127, 4.507999897003174
1131, 4.52400016784668
1135, 4.539999961853027
1139, 4.556000232696533
1143, 4.572000026702881
1147, 4.5879998207092285
1151, 4.604000091552734
1155, 4.619999885559082
1159, 4.636000156402588
1163, 4.6519999504089355
1167, 4.668000221252441
1171, 4.684000015258789
1175, 4.699999809265137
1179, 4.716000080108643
1183, 4.73199987411499
1187, 4.748000144958496
1191, 4.763999938964844
1195, 4.78000020980835
1199, 4.796000003814697
1203, 4.811999797821045
1207, 4.828000068664551
1211, 4.843999862670898
1215, 4.860000133514404
1219, 4.875999927520752
1223, 4.892000198364258
1227, 4.9079999923706055
1231, 4.923999786376953
1235, 4.940000057220459
1239, 4.955999851226807
1243, 4.9720001220703125
1247, 4.98799991607666
1251, 5.004000186920166
1255, 5.019999980926514
1259, 5.035999774932861
1263, 5.052000045776367
1267, 5.067999839782715
1271, 5.084000110626221
1275, 5.099999904632568
1279, 5.116000175476074
1283, 5.131999969482422
1287, 5.1479997634887695
1291, 5.164000034332275
1295, 5.179999828338623
1299, 5.196000099182129
1303, 5.211999893188477
1307, 5.228000164031982
1311, 5.24399995803833
1315, 5.260000228881836
1319, 5.276000022888184
1323, 5.291999816894531
1327, 5.308000087738037
1331, 5.323999881744385
1335, 5.340000152587891
1339, 5.355999946594238
1343, 5.372000217437744
1347, 5.388000011444092
1351, 5.4039998054504395
1355, 5.420000076293945
1359, 5.435999870300293
1363, 5.452000141143799
1367, 5.4679999351501465
1371, 5.484000205993652
1375, 5.5
1379, 5.515999794006348
1383, 5.5320000648498535
1387, 5.547999858856201
1391, 5.564000129699707
1395, 5.579999923706055
1399, 5.5960001945495605
1403, 5.611999988555908
1407, 5.627999782562256
1411, 5.644000053405762
1415, 5.659999847412109
1419, 5.676000118255615
1423, 5.691999912261963
1427, 5.708000183105469
1431, 5.723999977111816
1435, 5.739999771118164
1439, 5.75600004196167
1443, 5.771999835968018
1447, 5.788000106811523
1451, 5.803999900817871
1455, 5.820000171661377
1459, 5.835999965667725
1463, 5.8520002365112305
1467, 5.868000030517578
1471, 5.883999824523926
1475, 5.900000095367432
1479, 5.915999889373779
1483, 5.932000160217285
1487, 5.947999954223633
1491, 5.964000225067139
