4783, 160.37025451660156
4787, 160.38626098632812
4791, 160.40225219726562
4795, 160.4182586669922
4799, 160.4342498779297
4803, 160.45025634765625
4807, 160.46624755859375
4811, 160.4822540283203
4815, 160.49826049804688
4819, 160.51425170898438
4823, 160.53025817871094
4827, 160.54624938964844
4831, 160.562255859375
4835, 160.57826232910156
4839, 160.59425354003906
4843, 160.61026000976562
4847, 160.62625122070312
4851, 160.6422576904297
4855, 160.6582489013672
4859, 160.67425537109375
4863, 160.6902618408203
4867, 160.7062530517578
4871, 160.72225952148438
4875, 160.73825073242188
4879, 160.75425720214844
4883, 160.77024841308594
4887, 160.7862548828125
4891, 160.80226135253906
4895, 160.81825256347656
4899, 160.83425903320312
4903, 160.85025024414062
4907, 160.8662567138672
4911, 160.8822479248047
4915, 160.89825439453125
4919, 160.9142608642578
4923, 160.9302520751953
4927, 160.94625854492188
4931, 160.96224975585938
4935, 160.97825622558594
4939, 160.99424743652344
4943, 161.01025390625
4947, 161.02626037597656
4951, 161.04225158691406
4955, 161.05825805664062
4959, 161.07424926757812
4963, 161.0902557373047
4967, 161.10626220703125
4971, 161.12225341796875
4975, 161.1382598876953
4979, 161.1542510986328
4983, 161.17025756835938
4987, 161.18624877929688
4991, 161.20225524902344
4995, 161.21826171875
4999, 161.2342529296875
5003, 161.25025939941406
5007, 161.26625061035156
5011, 161.28225708007812
5015, 161.29824829101562
5019, 161.3142547607422
5023, 161.33026123046875
5027, 161.34625244140625
5031, 161.3622589111328
5035, 161.3782501220703
5039, 161.39425659179688
5043, 161.41024780273438
5047, 161.42625427246094
5051, 161.4422607421875
5055, 161.458251953125
5059, 161.47425842285156
5063, 161.49024963378906
5067, 161.50625610351562
5071, 161.5222625732422
5075, 161.5382537841797
5079, 161.55426025390625
5083, 161.57025146484375
5087, 161.5862579345703
5091, 161.6022491455078
5095, 161.61825561523438
5099, 161.63426208496094
5103, 161.65025329589844
5107, 161.666259765625
5111, 161.6822509765625
5115, 161.69825744628906
5119, 161.71424865722656
5123, 161.73025512695312
5127, 161.7462615966797
5131, 161.7622528076172
5135, 161.77825927734375
5139, 161.79425048828125
5143, 161.8102569580078
5147, 161.8262481689453
5151, 161.84225463867188
5155, 161.85826110839844
5159, 161.87425231933594
5163, 161.8902587890625
5167, 161.90625
5171, 161.92225646972656
5175, 161.93824768066406
5179, 161.95425415039062
5183, 161.9702606201172
5187, 161.9862518310547
5191, 162.00225830078125
5195, 162.01824951171875
5199, 162.0342559814453
5203, 162.05026245117188
5207, 162.06625366210938
5211, 162.08226013183594
5215, 162.09825134277344
5219, 162.1142578125
5223, 162.1302490234375
5227, 162.14625549316406
5231, 162.16226196289062
5235, 162.17825317382812
5239, 162.1942596435547
5243, 162.2102508544922
5247, 162.22625732421875
5251, 162.24224853515625
5255, 162.2582550048828
5259, 162.27426147460938
5263, 162.29025268554688
5267, 162.30625915527344
5271, 162.32225036621094
5275, 162.3382568359375
5279, 162.354248046875
5283, 162.37025451660156
5287, 162.38626098632812
5291, 162.40225219726562
5295, 162.4182586669922
5299, 162.4342498779297
5303, 162.45025634765625
5307, 162.46624755859375
5311, 162.4822540283203
5315, 162.49826049804688
5319, 162.51425170898438
5323, 162.53025817871094
5327, 162.54624938964844
5331, 162.562255859375
5335, 162.57826232910156
5339, 162.59425354003906
5343, 162.61026000976562
5347, 162.62625122070312
5351, 162.6422576904297
5355, 162.6582489013672
5359, 162.67425537109375
5363, 162.6902618408203
5367, 162.7062530517578
5371, 162.72225952148438
5375, 162.73825073242188
5379, 162.75425720214844
5383, 162.77024841308594
5387, 162.7862548828125
5391, 162.80226135253906
5395, 162.81825256347656
5399, 162.83425903320312
5403, 162.85025024414062
5407, 162.8662567138672
5411, 162.8822479248047
5415, 162.89825439453125
5419, 162.9142608642578
5423, 162.9302520751953
5427, 162.94625854492188
5431, 162.96224975585938
5435, 162.97825622558594
5439, 162.99424743652344
5443, 163.01025390625
5447, 163.02626037597656
5451, 163.04225158691406
5455, 163.05825805664062
5459, 163.07424926757812
5463, 163.0902557373047
5467, 163.10626220703125
5471, 163.12225341796875
5475, 163.1382598876953
5479, 163.1542510986328
5483, 163.17025756835938
5487, 163.18624877929688
5491, 163.20225524902344
5495, 163.21826171875
5499, 163.2342529296875
5503, 163.25025939941406
5507, 163.26625061035156
5511, 163.28225708007812
5515, 163.29824829101562
5519, 163.3142547607422
5523, 163.33026123046875
5527, 163.34625244140625
5531, 163.3622589111328
5535, 163.3782501220703
5539, 163.39425659179688
5543, 163.41024780273438
5547, 163.42625427246094
5551, 163.4422607421875
5555, 163.458251953125
5559, 163.47425842285156
5563, 163.49024963378906
5567, 163.50625610351562
5571, 163.5222625732422
5575, 163.5382537841797
5579, 163.55426025390625
5583, 163.57025146484375
5587, 163.5862579345703
5591, 163.6022491455078
5595, 163.61825561523438
5599, 163.63426208496094
5603, 163.65025329589844
5607, 163.666259765625
5611, 163.6822509765625
5615, 163.69825744628906
5619, 163.71424865722656
5623, 163.73025512695312
5627, 163.7462615966797
5631, 163.7622528076172
5635, 163.77825927734375
5639, 163.79425048828125
5643, 163.8102569580078
5647, 163.8262481689453
5651, 163.84225463867188
5655, 163.85826110839844
5659, 163.87425231933594
5663, 163.8902587890625
5667, 163.90625
5671, 163.92225646972656
5675, 163.93824768066406
5679, 163.95425415039062
5683, 163.9702606201172
5687, 163.9862518310547
5691, 164.00225830078125
5695, 164.01824951171875
5699, 164.0342559814453
5703, 164.05026245117188
5707, 164.06625366210938
5711, 164.08226013183594
5715, 164.09825134277344
5719, 164.1142578125
5723, 164.1302490234375
5727, 164.14625549316406
5731, 164.16226196289062
5735, 164.17825317382812
5739, 164.1942596435547
5743, 164.2102508544922
5747, 164.22625732421875
5751, 164.24224853515625
5755, 164.2582550048828
5759, 164.27426147460938
5763, 164.29025268554688
5767, 164.30625915527344
5771, 164.32225036621094
5775, 164.3382568359375
5779, 164.354248046875
5783, 164.37025451660156
5787, 164.38626098632812
5791, 164.40225219726562
5795, 164.4182586669922
5799, 164.4342498779297
5803, 164.45025634765625
5807, 164.46624755859375
5811, 164.4822540283203
5815, 164.49826049804688
5819, 164.51425170898438
5823, 164.53025817871094
5827, 164.54624938964844
5831, 164.562255859375
5835, 164.57826232910156
5839, 164.59425354003906
5843, 164.61026000976562
5847, 164.62625122070312
5851, 164.6422576904297
5855, 164.6582489013672
5859, 164.67425537109375
5863, 164.6902618408203
5867, 164.7062530517578
5871, 164.72225952148438
5875, 164.73825073242188
5879, 164.75425720214844
5883, 164.77024841308594
5887, 164.7862548828125
5891, 164.80226135253906
5895, 164.81825256347656
5899, 164.83425903320312
5903, 164.85025024414062
5907, 164.8662567138672
5911, 164.8822479248047
5915, 164.89825439453125
5919, 164.9142608642578
5923, 164.9302520751953
5927, 164.94625854492188
5931, 164.96224975585938
5935, 164.97825622558594
5939, 164.99424743652344
5943, 165.01025390625
5947, 165.02626037597656
5951, 165.04225158691406
5955, 165.05825805664062
5959, 165.07424926757812
5963, 165.0902557373047
5967, 165.10626220703125
5971, 165.12225341796875
5975, 165.1382598876953
5979, 165.1542510986328
5983, 165.17025756835938
5987, 165.18624877929688
5991, 165.20225524902344
5995, 165.21826171875
5999, 165.2342529296875
6003, 165.25025939941406
6007, 165.26625061035156
6011, 165.28225708007812
6015, 165.29824829101562
6019, 165.3142547607422
6023, 165.33026123046875
6027, 165.34625244140625
6031, 165.3622589111328
6035, 165.3782501220703
6039, 165.39425659179688
6043, 165.41024780273438
6047, 165.42625427246094
6051, 165.4422607421875
6055, 165.458251953125
6059, 165.47425842285156
6063, 165.49024963378906
6067, 165.50625610351562
6071, 165.5222625732422
6075, 165.5382537841797
6079, 165.55426025390625
6083, 165.57025146484375
6087, 165.5862579345703
6091, 165.6022491455078
6095, 165.61825561523438
6099, 165.63426208496094
6103, 165.65025329589844
6107, 165.666259765625
6111, 165.6822509765625
6115, 165.69825744628906
6119, 165.71424865722656
6123, 165.73025512695312
6127, 165.7462615966797
6131, 165.7622528076172
6135, 165.77825927734375
6139, 165.79425048828125
6143, 165.8102569580078
6147, 165.8262481689453
6151, 165.84225463867188
6155, 165.85826110839844
6159, 165.87425231933594
6163, 165.8902587890625
6167, 165.90625
6171, 165.92225646972656
6175, 165.93824768066406
6179, 165.95425415039062
6183, 165.9702606201172
6187, 165.9862518310547
6191, 166.00225830078125
6195, 166.01824951171875
6199, 166.0342559814453
6203, 166.05026245117188
6207, 166.06625366210938
6211, 166.08226013183594
6215, 166.09825134277344
6219, 166.1142578125
6223, 166.1302490234375
6227, 166.14625549316406
6231, 166.16226196289062
6235, 166.17825317382812
6239, 166.1942596435547
6243, 166.2102508544922
6247, 166.22625732421875
6251, 166.24224853515625
6255, 166.2582550048828
6259, 166.27426147460938
6263, 166.29025268554688
6267, 166.30625915527344
6271, 166.32225036621094
6275, 166.3382568359375
6279, 166.354248046875
6283, 166.37025451660156
6287, 166.38626098632812
6291, 166.40225219726562
6295, 166.4182586669922
6299, 166.4342498779297
6303, 166.45025634765625
6307, 166.46624755859375
6311, 166.4822540283203
6315, 166.49826049804688
6319, 166.51425170898438
6323, 166.53025817871094
6327, 166.54624938964844
6331, 166.562255859375
6335, 166.57826232910156
6339, 166.59425354003906
6343, 166.61026000976562
6347, 166.62625122070312
6351, 166.6422576904297
6355, 166.6582489013672
6359, 166.67425537109375
6363, 166.6902618408203
6367, 166.7062530517578
6371, 166.72225952148438
6375, 166.73825073242188
6379, 166.75425720214844
6383, 166.77024841308594
6387, 166.7862548828125
6391, 166.80226135253906
6395, 166.81825256347656
6399, 166.83425903320312
6403, 166.85025024414062
6407, 166.8662567138672
6411, 166.8822479248047
6415, 166.89825439453125
6419, 166.9142608642578
6423, 166.9302520751953
6427, 166.94625854492188
6431, 166.96224975585938
6435, 166.97825622558594
6439, 166.99424743652344
6443, 167.01025390625
6447, 167.02626037597656
6451, 167.04225158691406
6455, 167.05825805664062
6459, 167.07424926757812
6463, 167.0902557373047
6467, 167.10626220703125
6471, 167.12225341796875
6475, 167.1382598876953
6479, 167.1542510986328
6483, 167.17025756835938
6487, 167.18624877929688
6491, 167.20225524902344
6495, 167.21826171875
6499, 167.2342529296875
6503, 167.25025939941406
6507, 167.26625061035156
6511, 167.28225708007812
6515, 167.29824829101562
6519, 167.3142547607422
6523, 167.33026123046875
6527, 167.34625244140625
6531, 167.3622589111328
6535, 167.3782501220703
6539, 167.39425659179688
6543, 167.41024780273438
6547, 167.42625427246094
6551, 167.4422607421875
6555, 167.458251953125
6559, 167.47425842285156
6563, 167.49024963378906
6567, 167.50625610351562
6571, 167.5222625732422
6575, 167.5382537841797
6579, 167.55426025390625
6583, 167.57025146484375
6587, 167.5862579345703
6591, 167.6022491455078
6595, 167.61825561523438
6599, 167.63426208496094
6603, 167.65025329589844
6607, 167.666259765625
6611, 167.6822509765625
6615, 167.69825744628906
6619, 167.71424865722656
6623, 167.73025512695312
6627, 167.7462615966797
6631, 167.7622528076172
6635, 167.77825927734375
6639, 167.79425048828125
6643, 167.8102569580078
6647, 167.8262481689453
6651, 167.84225463867188
6655, 167.85826110839844
6659, 167.87425231933594
6663, 167.8902587890625
6667, 167.90625
6671, 167.92225646972656
6675, 167.93824768066406
6679, 167.95425415039062
6683, 167.9702606201172
6687, 167.9862518310547
6691, 168.00225830078125
6695, 168.01824951171875
6699, 168.0342559814453
6703, 168.05026245117188
6707, 168.06625366210938
6711, 168.08226013183594
6715, 168.09825134277344
6719, 168.1142578125
6723, 168.1302490234375
6727, 168.14625549316406
6731, 168.16226196289062
6735, 168.17825317382812
6739, 168.1942596435547
6743, 168.2102508544922
6747, 168.22625732421875
6751, 168.24224853515625
6755, 168.2582550048828
6759, 168.27426147460938
6763, 168.29025268554688
6767, 168.30625915527344
6771, 168.32225036621094
6775, 168.3382568359375
6779, 168.354248046875
6783, 168.37025451660156
6787, 168.38626098632812
6791, 168.40225219726562
6795, 168.4182586669922
6799, 168.4342498779297
6803, 168.45025634765625
6807, 168.46624755859375
6811, 168.4822540283203
6815, 168.49826049804688
6819, 168.51425170898438
6823, 168.53025817871094
6827, 168.54624938964844
6831, 168.562255859375
6835, 168.57826232910156
6839, 168.59425354003906
6843, 168.61026000976562
6847, 168.62625122070312
6851, 168.6422576904297
6855, 168.6582489013672
6859, 168.67425537109375
6863, 168.6902618408203
6867, 168.7062530517578
6871, 168.72225952148438
6875, 168.73825073242188
6879, 168.75425720214844
6883, 168.77024841308594
6887, 168.7862548828125
6891, 168.80226135253906
6895, 168.81825256347656
6899, 168.83425903320312
6903, 168.85025024414062
6907, 168.8662567138672
6911, 168.8822479248047
6915, 168.89825439453125
6919, 168.9142608642578
6923, 168.9302520751953
6927, 168.94625854492188
6931, 168.96224975585938
6935, 168.97825622558594
6939, 168.99424743652344
6943, 169.01025390625
6947, 169.02626037597656
6951, 169.04225158691406
6955, 169.05825805664062
6959, 169.07424926757812
6963, 169.0902557373047
6967, 169.10626220703125
6971, 169.12225341796875
6975, 169.1382598876953
6979, 169.1542510986328
6983, 169.17025756835938
6987, 169.18624877929688
6991, 169.20225524902344
6995, 169.21826171875
6999, 169.2342529296875
7003, 169.25025939941406
7007, 169.26625061035156
7011, 169.28225708007812
7015, 169.29824829101562
7019, 169.3142547607422
7023, 169.33026123046875
7027, 169.34625244140625
7031, 169.3622589111328
7035, 169.3782501220703
7039, 169.39425659179688
7043, 169.41024780273438
7047, 169.42625427246094
7051, 169.4422607421875
7055, 169.458251953125
7059, 169.47425842285156
7063, 169.49024963378906
7067, 169.50625610351562
7071, 169.5222625732422
7075, 169.5382537841797
7079, 169.55426025390625
7083, 169.57025146484375
7087, 169.5862579345703
7091, 169.6022491455078
7095, 169.61825561523438
7099, 169.63426208496094
7103, 169.65025329589844
7107, 169.666259765625
7111, 169.6822509765625
7115, 169.69825744628906
7119, 169.71424865722656
7123, 169.73025512695312
7127, 169.7462615966797
7131, 169.7622528076172
7135, 169.77825927734375
7139, 169.79425048828125
7143, 169.8102569580078
7147, 169.8262481689453
7151, 169.84225463867188
7155, 169.85826110839844
7159, 169.87425231933594
7163, 169.8902587890625
7167, 169.90625
7171, 169.92225646972656
7175, 169.93824768066406
7179, 169.95425415039062
7183, 169.9702606201172
7187, 169.9862518310547
7191, 170.00225830078125
7195, 170.01824951171875
7199, 170.0342559814453
7203, 170.05026245117188
7207, 170.06625366210938
7211, 170.08226013183594
7215, 170.09825134277344
7219, 170.1142578125
7223, 170.1302490234375
7227, 170.14625549316406
7231, 170.16226196289062
7235, 170.17825317382812
7239, 170.1942596435547
7243, 170.2102508544922
7247, 170.22625732421875
7251, 170.24224853515625
7255, 170.2582550048828
7259, 170.27426147460938
7263, 170.29025268554688
7267, 170.30625915527344
7271, 170.32225036621094
7275, 170.3382568359375
7279, 170.354248046875
7283, 170.37025451660156
7287, 170.38626098632812
7291, 170.40225219726562
7295, 170.4182586669922
7299, 170.4342498779297
7303, 170.45025634765625
7307, 170.46624755859375
7311, 170.4822540283203
7315, 170.49826049804688
7319, 170.51425170898438
7323, 170.53025817871094
7327, 170.54624938964844
7331, 170.562255859375
7335, 170.57826232910156
7339, 170.59425354003906
7343, 170.61026000976562
7347, 170.62625122070312
7351, 170.6422576904297
7355, 170.6582489013672
7359, 170.67425537109375
7363, 170.6902618408203
7367, 170.7062530517578
7371, 170.72225952148438
7375, 170.73825073242188
7379, 170.75425720214844
7383, 170.77024841308594
7387, 170.7862548828125
7391, 170.80226135253906
7395, 170.81825256347656
7399, 170.83425903320312
7403, 170.85025024414062
7407, 170.8662567138672
7411, 170.8822479248047
7415, 170.89825439453125
7419, 170.9142608642578
7423, 170.9302520751953
7427, 170.94625854492188
7431, 170.96224975585938
7435, 170.97825622558594
7439, 170.99424743652344
7443, 171.01025390625
7447, 171.02626037597656
7451, 171.04225158691406
7455, 171.05825805664062
7459, 171.07424926757812
7463, 171.0902557373047
7467, 171.10626220703125
7471, 171.12225341796875
7475, 171.1382598876953
7479, 171.1542510986328
7483, 171.17025756835938
7487, 171.18624877929688
7491, 171.20225524902344
7495, 171.21826171875
7499, 171.2342529296875
7503, 171.25025939941406
7507, 171.26625061035156
7511, 171.28225708007812
7515, 171.29824829101562
7519, 171.3142547607422
7523, 171.33026123046875
7527, 171.34625244140625
7531, 171.3622589111328
7535, 171.3782501220703
7539, 171.39425659179688
7543, 171.41024780273438
7547, 171.42625427246094
7551, 171.4422607421875
7555, 171.458251953125
7559, 171.47425842285156
7563, 171.49024963378906
7567, 171.50625610351562
7571, 171.5222625732422
7575, 171.5382537841797
7579, 171.55426025390625
7583, 171.57025146484375
7587, 171.5862579345703
7591, 171.6022491455078
7595, 171.61825561523438
7599, 171.63426208496094
7603, 171.65025329589844
7607, 171.666259765625
7611, 171.6822509765625
7615, 171.69825744628906
7619, 171.71424865722656
7623, 171.73025512695312
7627, 171.7462615966797
7631, 171.7622528076172
7635, 171.77825927734375
7639, 171.79425048828125
7643, 171.8102569580078
7647, 171.8262481689453
7651, 171.84225463867188
7655, 171.85826110839844
7659, 171.87425231933594
7663, 171.8902587890625
7667, 171.90625
7671, 171.92225646972656
7675, 171.93824768066406
7679, 171.95425415039062
7683, 171.9702606201172
7687, 171.9862518310547
7691, 172.00225830078125
7695, 172.01824951171875
7699, 172.0342559814453
7703, 172.05026245117188
7707, 172.06625366210938
7711, 172.08226013183594
7715, 172.09825134277344
7719, 172.1142578125
7723, 172.1302490234375
7727, 172.14625549316406
7731, 172.16226196289062
7735, 172.17825317382812
7739, 172.1942596435547
7743, 172.2102508544922
7747, 172.22625732421875
7751, 172.24224853515625
7755, 172.2582550048828
7759, 172.27426147460938
7763, 172.29025268554688
7767, 172.30625915527344
7771, 172.32225036621094
7775, 172.3382568359375
7779, 172.354248046875
7783, 172.37025451660156
7787, 172.38626098632812
7791, 172.40225219726562
7795, 172.4182586669922
7799, 172.4342498779297
7803, 172.45025634765625
7807, 172.46624755859375
7811, 172.4822540283203
7815, 172.49826049804688
7819, 172.51425170898438
7823, 172.53025817871094
7827, 172.54624938964844
7831, 172.562255859375
7835, 172.57826232910156
7839, 172.59425354003906
7843, 172.61026000976562
7847, 172.62625122070312
7851, 172.6422576904297
7855, 172.6582489013672
7859, 172.67425537109375
7863, 172.6902618408203
7867, 172.7062530517578
7871, 172.72225952148438
7875, 172.73825073242188
7879, 172.75425720214844
7883, 172.77024841308594
7887, 172.7862548828125
7891, 172.80226135253906
7895, 172.81825256347656
7899, 172.83425903320312
7903, 172.85025024414062
7907, 172.8662567138672
7911, 172.8822479248047
7915, 172.89825439453125
7919, 172.9142608642578
7923, 172.9302520751953
7927, 172.94625854492188
7931, 172.96224975585938
7935, 172.97825622558594
7939, 172.99424743652344
7943, 173.01025390625
7947, 173.02626037597656
7951, 173.04225158691406
7955, 173.05825805664062
7959, 173.07424926757812
7963, 173.0902557373047
7967, 173.10626220703125
7971, 173.12225341796875
7975, 173.1382598876953
7979, 173.1542510986328
7983, 173.17025756835938
7987, 173.18624877929688
7991, 173.20225524902344
7995, 173.21826171875
7999, 173.2342529296875
8003, 173.25025939941406
8007, 173.26625061035156
8011, 173.28225708007812
8015, 173.29824829101562
8019, 173.3142547607422
8023, 173.33026123046875
8027, 173.34625244140625
8031, 173.3622589111328
8035, 173.3782501220703
8039, 173.39425659179688
8043, 173.41024780273438
8047, 173.42625427246094
8051, 173.4422607421875
8055, 173.458251953125
8059, 173.47425842285156
8063, 173.49024963378906
8067, 173.50625610351562
8071, 173.5222625732422
8075, 173.5382537841797
8079, 173.55426025390625
8083, 173.57025146484375
8087, 173.5862579345703
8091, 173.6022491455078
8095, 173.61825561523438
8099, 173.63426208496094
8103, 173.65025329589844
8107, 173.666259765625
8111, 173.6822509765625
8115, 173.69825744628906
8119, 173.71424865722656
8123, 173.73025512695312
8127, 173.7462615966797
8131, 173.7622528076172
8135, 173.77825927734375
8139, 173.79425048828125
8143, 173.8102569580078
8147, 173.8262481689453
8151, 173.84225463867188
8155, 173.85826110839844
8159, 173.87425231933594
8163, 173.8902587890625
8167, 173.90625
8171, 173.92225646972656
8175, 173.93824768066406
8179, 173.95425415039062
8183, 173.9702606201172
8187, 173.9862518310547
8191, 174.00225830078125
8195, 174.01824951171875
8199, 174.0342559814453
8203, 174.05026245117188
8207, 174.06625366210938
8211, 174.08226013183594
8215, 174.09825134277344
8219, 174.1142578125
8223, 174.1302490234375
8227, 174.14625549316406
8231, 174.16226196289062
8235, 174.17825317382812
8239, 174.1942596435547
8243, 174.2102508544922
8247, 174.22625732421875
8251, 174.24224853515625
8255, 174.2582550048828
8259, 174.27426147460938
8263, 174.29025268554688
8267, 174.30625915527344
8271, 174.32225036621094
8275, 174.3382568359375
8279, 174.354248046875
8283, 174.37025451660156
8287, 174.38626098632812
8291, 174.40225219726562
8295, 174.4182586669922
8299, 174.4342498779297
8303, 174.45025634765625
8307, 174.46624755859375
8311, 174.4822540283203
8315, 174.49826049804688
8319, 174.51425170898438
8323, 174.53025817871094
8327, 174.54624938964844
8331, 174.562255859375
8335, 174.57826232910156
8339, 174.59425354003906
8343, 174.61026000976562
8347, 174.62625122070312
8351, 174.6422576904297
8355, 174.6582489013672
8359, 174.67425537109375
8363, 174.6902618408203
8367, 174.7062530517578
8371, 174.72225952148438
8375, 174.73825073242188
8379, 174.75425720214844
8383, 174.77024841308594
8387, 174.7862548828125
8391, 174.80226135253906
8395, 174.81825256347656
8399, 174.83425903320312
8403, 174.85025024414062
8407, 174.8662567138672
8411, 174.8822479248047
8415, 174.89825439453125
8419, 174.9142608642578
8423, 174.9302520751953
8427, 174.94625854492188
8431, 174.96224975585938
8435, 174.97825622558594
8439, 174.99424743652344
8443, 175.01025390625
8447, 175.02626037597656
8451, 175.04225158691406
8455, 175.05825805664062
8459, 175.07424926757812
8463, 175.0902557373047
8467, 175.10626220703125
8471, 175.12225341796875
8475, 175.1382598876953
8479, 175.1542510986328
8483, 175.17025756835938
8487, 175.18624877929688
8491, 175.20225524902344
8495, 175.21826171875
8499, 175.2342529296875
8503, 175.25025939941406
8507, 175.26625061035156
8511, 175.28225708007812
8515, 175.29824829101562
8519, 175.3142547607422
8523, 175.33026123046875
8527, 175.34625244140625
8531, 175.3622589111328
8535, 175.3782501220703
8539, 175.39425659179688
8543, 175.41024780273438
8547, 175.42625427246094
8551, 175.4422607421875
8555, 175.458251953125
8559, 175.47425842285156
8563, 175.49024963378906
8567, 175.50625610351562
8571, 175.5222625732422
8575, 175.5382537841797
8579, 175.55426025390625
8583, 175.57025146484375
8587, 175.5862579345703
8591, 175.6022491455078
8595, 175.61825561523438
8599, 175.63426208496094
8603, 175.65025329589844
8607, 175.666259765625
8611, 175.6822509765625
8615, 175.69825744628906
8619, 175.71424865722656
8623, 175.73025512695312
8627, 175.7462615966797
8631, 175.7622528076172
8635, 175.77825927734375
8639, 175.79425048828125
8643, 175.8102569580078
8647, 175.8262481689453
8651, 175.84225463867188
8655, 175.85826110839844
8659, 175.87425231933594
8663, 175.8902587890625
8667, 175.90625
8671, 175.92225646972656
8675, 175.93824768066406
8679, 175.95425415039062
8683, 175.9702606201172
8687, 175.9862518310547
8691, 176.00225830078125
8695, 176.01824951171875
8699, 176.0342559814453
8703, 176.05026245117188
8707, 176.06625366210938
8711, 176.08226013183594
8715, 176.09825134277344
8719, 176.1142578125
8723, 176.1302490234375
8727, 176.14625549316406
8731, 176.16226196289062
8735, 176.17825317382812
8739, 176.1942596435547
8743, 176.2102508544922
8747, 176.22625732421875
8751, 176.24224853515625
8755, 176.2582550048828
8759, 176.27426147460938
8763, 176.29025268554688
8767, 176.30625915527344
8771, 176.32225036621094
8775, 176.3382568359375
8779, 176.354248046875
8783, 176.37025451660156
8787, 176.38626098632812
8791, 176.40225219726562
8795, 176.4182586669922
8799, 176.4342498779297
8803, 176.45025634765625
8807, 176.46624755859375
8811, 176.4822540283203
8815, 176.49826049804688
8819, 176.51425170898438
8823, 176.53025817871094
8827, 176.54624938964844
8831, 176.562255859375
8835, 176.57826232910156
8839, 176.59425354003906
8843, 176.61026000976562
8847, 176.62625122070312
8851, 176.6422576904297
8855, 176.6582489013672
8859, 176.67425537109375
8863, 176.6902618408203
8867, 176.7062530517578
8871, 176.72225952148438
8875, 176.73825073242188
8879, 176.75425720214844
8883, 176.77024841308594
8887, 176.7862548828125
8891, 176.80226135253906
8895, 176.81825256347656
8899, 176.83425903320312
8903, 176.85025024414062
8907, 176.8662567138672
8911, 176.8822479248047
8915, 176.89825439453125
8919, 176.9142608642578
8923, 176.9302520751953
8927, 176.94625854492188
8931, 176.96224975585938
8935, 176.97825622558594
8939, 176.99424743652344
8943, 177.01025390625
8947, 177.02626037597656
8951, 177.04225158691406
8955, 177.05825805664062
8959, 177.07424926757812
8963, 177.0902557373047
8967, 177.10626220703125
8971, 177.12225341796875
8975, 177.1382598876953
8979, 177.1542510986328
8983, 177.17025756835938
8987, 177.18624877929688
8991, 177.20225524902344
8995, 177.21826171875
8999, 177.2342529296875
9003, 177.25025939941406
9007, 177.26625061035156
9011, 177.28225708007812
9015, 177.29824829101562
9019, 177.3142547607422
9023, 177.33026123046875
9027, 177.34625244140625
9031, 177.3622589111328
9035, 177.3782501220703
9039, 177.39425659179688
9043, 177.41024780273438
9047, 177.42625427246094
9051, 177.4422607421875
9055, 177.458251953125
9059, 177.47425842285156
9063, 177.49024963378906
9067, 177.50625610351562
9071, 177.5222625732422
9075, 177.5382537841797
9079, 177.55426025390625
9083, 177.57025146484375
9087, 177.5862579345703
9091, 177.6022491455078
9095, 177.61825561523438
9099, 177.63426208496094
9103, 177.65025329589844
9107, 177.666259765625
9111, 177.6822509765625
9115, 177.69825744628906
9119, 177.71424865722656
9123, 177.73025512695312
9127, 177.7462615966797
9131, 177.7622528076172
9135, 177.77825927734375
9139, 177.79425048828125
9143, 177.8102569580078
9147, 177.8262481689453
9151, 177.84225463867188
9155, 177.85826110839844
9159, 177.87425231933594
9163, 177.8902587890625
9167, 177.90625
9171, 177.92225646972656
9175, 177.93824768066406
9179, 177.95425415039062
9183, 177.9702606201172
9187, 177.9862518310547
9191, 178.00225830078125
9195, 178.01824951171875
9199, 178.0342559814453
9203, 178.05026245117188
9207, 178.06625366210938
9211, 178.08226013183594
9215, 178.09825134277344
9219, 178.1142578125
9223, 178.1302490234375
9227, 178.14625549316406
9231, 178.16226196289062
9235, 178.17825317382812
9239, 178.1942596435547
9243, 178.2102508544922
9247, 178.22625732421875
9251, 178.24224853515625
9255, 178.2582550048828
9259, 178.27426147460938
9263, 178.29025268554688
9267, 178.30625915527344
9271, 178.32225036621094
9275, 178.3382568359375
9279, 178.354248046875
9283, 178.37025451660156
9287, 178.38626098632812
9291, 178.40225219726562
9295, 178.4182586669922
9299, 178.4342498779297
9303, 178.45025634765625
9307, 178.46624755859375
9311, 178.4822540283203
9315, 178.49826049804688
9319, 178.51425170898438
9323, 178.53025817871094
9327, 178.54624938964844
9331, 178.562255859375
9335, 178.57826232910156
9339, 178.59425354003906
9343, 178.61026000976562
9347, 178.62625122070312
9351, 178.6422576904297
9355, 178.6582489013672
9359, 178.67425537109375
9363, 178.6902618408203
9367, 178.7062530517578
9371, 178.72225952148438
9375, 178.73825073242188
9379, 178.75425720214844
9383, 178.77024841308594
9387, 178.7862548828125
9391, 178.80226135253906
9395, 178.81825256347656
9399, 178.83425903320312
9403, 178.85025024414062
9407, 178.8662567138672
9411, 178.8822479248047
9415, 178.89825439453125
9419, 178.9142608642578
9423, 178.9302520751953
9427, 178.94625854492188
9431, 178.96224975585938
9435, 178.97825622558594
9439, 178.99424743652344
9443, 179.01025390625
9447, 179.02626037597656
9451, 179.04225158691406
9455, 179.05825805664062
9459, 179.07424926757812
9463, 179.0902557373047
9467, 179.10626220703125
9471, 179.12225341796875
9475, 179.1382598876953
